0.01350135,0.016260881
0.01360136,0.016258164
0.01370137,0.016255448
0.01380138,0.016252732
0.01390139,0.016250016
0.0140014,0.0162473
0.01410141,0.016244584
0.01420142,0.016241868
0.01430143,0.016239152
0.01440144,0.016236436
0.01450145,0.01623372
0.01460146,0.016231003
0.01470147,0.016228287
0.01480148,0.016225571
0.01490149,0.016222855
0.0150015,0.016220139
0.01510151,0.016217423
0.01520152,0.016214707
0.01530153,0.016211991
0.01540154,0.016209275
0.01550155,0.016206559
0.01560156,0.016203843
0.01570157,0.016201126
0.01580158,0.01619841
0.01590159,0.016195694
0.0160016,0.016192978
0.01610161,0.016190262
0.01620162,0.016187546
0.01630163,0.01618483
0.01640164,0.016182114
0.01650165,0.016179398
0.01660166,0.016176682
0.01670167,0.016173965
0.01680168,0.016171249
0.01690169,0.016168533
0.0170017,0.016165817
0.01710171,0.016163101
0.01720172,0.016160385
0.01730173,0.016157669
0.01740174,0.016154953
0.01750175,0.016152237
0.01760176,0.016149521
0.01770177,0.016146805
0.01780178,0.016144088
0.01790179,0.016141372
0.0180018,0.016138656
0.01810181,0.01613594
0.01820182,0.016133224
0.01830183,0.016130508
0.01840184,0.016127792
0.01850185,0.016125076
0.01860186,0.01612236
0.01870187,0.016119644
0.01880188,0.016116928
0.01890189,0.016114211
0.0190019,0.016111495
0.01910191,0.016108779
0.01920192,0.016106063
0.01930193,0.016103347
0.01940194,0.016100631
0.01950195,0.016097915
0.01960196,0.016095199
0.01970197,0.016092483
0.01980198,0.016089767
0.01990199,0.01608705
0.020002,0.016084334
0.02010201,0.016081618
0.02020202,0.016078902
0.02030203,0.016076186
0.02040204,0.01607347
0.02050205,0.016070754
0.02060206,0.016068038
0.02070207,0.016065322
0.02080208,0.016062606
0.02090209,0.01605989
0.0210021,0.016057173
0.02110211,0.016054457
0.02120212,0.016051741
0.02130213,0.016049025
0.02140214,0.016046309
0.02150215,0.016043593
0.02160216,0.016040877
0.02170217,0.016038161
0.02180218,0.016035445
0.02190219,0.016032729
0.0220022,0.016030013
0.02210221,0.016027296
0.02220222,0.01602458
0.02230223,0.016021864
0.02240224,0.016019148
0.02250225,0.016016432
0.02260226,0.016013716
0.02270227,0.016011
0.02280228,0.016008284
0.02290229,0.016005568
0.0230023,0.016002852
0.02310231,0.016000135
0.02320232,0.015997419
0.02330233,0.015994703
0.02340234,0.015991987
0.02350235,0.015989271
0.02360236,0.015986555
0.02370237,0.015983839
0.02380238,0.015981123
0.02390239,0.015978407
0.0240024,0.015975691
0.02410241,0.015972975
0.02420242,0.015970258
0.02430243,0.015967542
0.02440244,0.015964826
0.02450245,0.01596211
0.02460246,0.015959394
0.02470247,0.015956678
0.02480248,0.015953962
0.02490249,0.015951246
0.0250025,0.01594853
0.02510251,0.015945814
0.02520252,0.015943098
0.02530253,0.015940381
0.02540254,0.015937665
0.02550255,0.015934949
0.02560256,0.015932233
0.02570257,0.015929517
0.02580258,0.015926801
0.02590259,0.015924085
0.0260026,0.015921369
0.02610261,0.015918653
0.02620262,0.015915937
0.02630263,0.01591322
0.02640264,0.015910504
0.02650265,0.015907788
0.02660266,0.015905072
0.02670267,0.015902356
0.02680268,0.01589964
0.02690269,0.015896924
0.0270027,0.015894208
0.02710271,0.015891492
0.02720272,0.015888776
0.02730273,0.01588606
0.02740274,0.015883343
0.02750275,0.015880627
0.02760276,0.015877911
0.02770277,0.015875195
0.02780278,0.015872479
0.02790279,0.015869763
0.0280028,0.015867047
0.02810281,0.015864331
0.02820282,0.015861615
0.02830283,0.015858899
0.02840284,0.015856182
0.02850285,0.015853466
0.02860286,0.01585075
0.02870287,0.015848034
0.02880288,0.015845318
0.02890289,0.015842602
0.0290029,0.015839886
0.02910291,0.01583717
0.02920292,0.015834454
0.02930293,0.015831738
0.02940294,0.015829022
0.02950295,0.015826305
0.02960296,0.015823589
0.02970297,0.015820873
0.02980298,0.015818157
0.02990299,0.015815441
0.030003,0.015812725
0.03010301,0.015810009
0.03020302,0.015807293
0.03030303,0.015804577
0.03040304,0.015801861
0.03050305,0.015799145
0.03060306,0.015796428
0.03070307,0.015793712
0.03080308,0.015790996
0.03090309,0.01578828
0.0310031,0.015785564
0.03110311,0.015782848
0.03120312,0.015780132
0.03130313,0.015777416
0.03140314,0.0157747
0.03150315,0.015771984
0.03160316,0.015769267
0.03170317,0.015766551
0.03180318,0.015763835
0.03190319,0.015761119
0.0320032,0.015758403
0.03210321,0.015755687
0.03220322,0.015752971
0.03230323,0.015750255
0.03240324,0.015747539
0.03250325,0.015744823
0.03260326,0.015742107
0.03270327,0.01573939
0.03280328,0.015736674
0.03290329,0.015733958
0.0330033,0.015731242
0.03310331,0.015728526
0.03320332,0.01572581
0.03330333,0.015723094
0.03340334,0.015720378
0.03350335,0.015717662
0.03360336,0.015714946
0.03370337,0.01571223
0.03380338,0.015709513
0.03390339,0.015706797
0.0340034,0.015704081
0.03410341,0.015701365
0.03420342,0.015698649
0.03430343,0.015695933
0.03440344,0.015693217
0.03450345,0.015690501
0.03460346,0.015687785
0.03470347,0.015685069
0.03480348,0.015682352
0.03490349,0.015679636
0.0350035,0.01567692
0.03510351,0.015674204
0.03520352,0.015671488
0.03530353,0.015668772
0.03540354,0.015666056
0.03550355,0.01566334
0.03560356,0.015660624
0.03570357,0.015657908
0.03580358,0.015655192
0.03590359,0.015652475
0.0360036,0.015649759
0.03610361,0.015647043
0.03620362,0.015644327
0.03630363,0.015641611
0.03640364,0.015638895
0.03650365,0.015636179
0.03660366,0.015633463
0.03670367,0.015630747
0.03680368,0.015628031
0.03690369,0.015625315
0.0370037,0.015622598
0.03710371,0.015619882
0.03720372,0.015617166
0.03730373,0.01561445
0.03740374,0.015611734
0.03750375,0.015609018
0.03760376,0.015606302
0.03770377,0.015603586
0.03780378,0.01560087
0.03790379,0.015598154
0.0380038,0.015595437
0.03810381,0.015592721
0.03820382,0.015590005
0.03830383,0.015587289
0.03840384,0.015584573
0.03850385,0.015581857
0.03860386,0.015579141
0.03870387,0.015576425
0.03880388,0.015573709
0.03890389,0.015570993
0.0390039,0.015568277
0.03910391,0.01556556
0.03920392,0.015562844
0.03930393,0.015560128
0.03940394,0.015557412
0.03950395,0.015554696
0.03960396,0.01555198
0.03970397,0.015549264
0.03980398,0.015546548
0.03990399,0.015543832
0.040004,0.015541116
0.04010401,0.0155384
0.04020402,0.015535683
0.04030403,0.015532967
0.04040404,0.015530251
0.04050405,0.015527535
0.04060406,0.015524819
0.04070407,0.015522103
0.04080408,0.015519387
0.04090409,0.015516671
0.0410041,0.015513955
0.04110411,0.015511239
0.04120412,0.015508522
0.04130413,0.015505806
0.04140414,0.01550309
0.04150415,0.015500374
0.04160416,0.015497658
0.04170417,0.015494942
0.04180418,0.015492226
0.04190419,0.01548951
0.0420042,0.015486794
0.04210421,0.015484078
0.04220422,0.015481362
0.04230423,0.015478645
0.04240424,0.015475929
0.04250425,0.015473213
0.04260426,0.015470497
0.04270427,0.015467781
0.04280428,0.015465065
0.04290429,0.015462349
0.0430043,0.015459633
0.04310431,0.015456917
0.04320432,0.015454201
0.04330433,0.015451484
0.04340434,0.015448768
0.04350435,0.015446052
0.04360436,0.015443336
0.04370437,0.01544062
0.04380438,0.015437904
0.04390439,0.015435188
0.0440044,0.015432472
0.04410441,0.015429756
0.04420442,0.01542704
0.04430443,0.015424324
0.04440444,0.015421607
0.04450445,0.015418891
0.04460446,0.015416175
0.04470447,0.015413459
0.04480448,0.015410743
0.04490449,0.015408027
0.0450045,0.015405311
0.04510451,0.015402595
0.04520452,0.015399879
0.04530453,0.015397163
0.04540454,0.015394447
0.04550455,0.01539173
0.04560456,0.015389014
0.04570457,0.015386298
0.04580458,0.015383582
0.04590459,0.015380866
0.0460046,0.01537815
0.04610461,0.015375434
0.04620462,0.015372718
0.04630463,0.015370002
0.04640464,0.015367286
0.04650465,0.015364569
0.04660466,0.015361853
0.04670467,0.015359137
0.04680468,0.015356421
0.04690469,0.015353705
0.0470047,0.015350989
0.04710471,0.015348273
0.04720472,0.015345557
0.04730473,0.015342841
0.04740474,0.015340125
0.04750475,0.015337409
0.04760476,0.015334692
0.04770477,0.015331976
0.04780478,0.01532926
0.04790479,0.015326544
0.0480048,0.015323828
0.04810481,0.015321112
0.04820482,0.015318396
0.04830483,0.01531568
0.04840484,0.015312964
0.04850485,0.015310248
0.04860486,0.015307532
0.04870487,0.015304815
0.04880488,0.015302099
0.04890489,0.015299383
0.0490049,0.015296667
0.04910491,0.015293951
0.04920492,0.015291235
0.04930493,0.015288519
0.04940494,0.015285803
0.04950495,0.015283087
0.04960496,0.015280371
0.04970497,0.015277654
0.04980498,0.015274938
0.04990499,0.015272222
0.050005001,0.015269506
0.050105011,0.01526679
0.050205021,0.015264074
0.050305031,0.015261358
0.050405041,0.015258642
0.050505051,0.015255926
0.050605061,0.01525321
0.050705071,0.015250494
0.050805081,0.015247777
0.050905091,0.015245061
0.051005101,0.015242345
0.051105111,0.015239629
0.051205121,0.015236913
0.051305131,0.015234197
0.051405141,0.015231481
0.051505151,0.015228765
0.051605161,0.015226049
0.051705171,0.015223333
0.051805181,0.015220617
0.051905191,0.0152179
0.052005201,0.015215184
0.052105211,0.015212468
0.052205221,0.015209752
0.052305231,0.015207036
0.052405241,0.01520432
0.052505251,0.015201604
0.052605261,0.015198888
0.052705271,0.015196172
0.052805281,0.015193456
0.052905291,0.015190739
0.053005301,0.015188023
0.053105311,0.015185307
0.053205321,0.015182591
0.053305331,0.015179875
0.053405341,0.015177159
0.053505351,0.015174443
0.053605361,0.015171727
0.053705371,0.015169011
0.053805381,0.015166295
0.053905391,0.015163579
0.054005401,0.015160862
0.054105411,0.015158146
0.054205421,0.01515543
0.054305431,0.015152714
0.054405441,0.015149998
0.054505451,0.015147282
0.054605461,0.015144566
0.054705471,0.01514185
0.054805481,0.015139134
0.054905491,0.015136418
0.055005501,0.015133702
0.055105511,0.015130985
0.055205521,0.015128269
0.055305531,0.015125553
0.055405541,0.015122837
0.055505551,0.015120121
0.055605561,0.015117405
0.055705571,0.015114689
0.055805581,0.015111973
0.055905591,0.015109257
0.056005601,0.015106541
0.056105611,0.015103824
0.056205621,0.015101108
0.056305631,0.015098392
0.056405641,0.015095676
0.056505651,0.01509296
0.056605661,0.015090244
0.056705671,0.015087528
0.056805681,0.015084812
0.056905691,0.015082096
0.057005701,0.01507938
0.057105711,0.015076664
0.057205721,0.015073947
0.057305731,0.015071231
0.057405741,0.015068515
0.057505751,0.015065799
0.057605761,0.015063083
0.057705771,0.015060367
0.057805781,0.015057651
0.057905791,0.015054935
0.058005801,0.015052219
0.058105811,0.015049503
0.058205821,0.015046786
0.058305831,0.01504407
0.058405841,0.015041354
0.058505851,0.015038638
0.058605861,0.015035922
0.058705871,0.015033206
0.058805881,0.01503049
0.058905891,0.015027774
0.059005901,0.015025058
0.059105911,0.015022342
0.059205921,0.015019626
0.059305931,0.015016909
0.059405941,0.015014193
0.059505951,0.015011477
0.059605961,0.015008761
0.059705971,0.015006045
0.059805981,0.015003329
0.059905991,0.015000613
0.060006001,0.014997897
0.060106011,0.014995181
0.060206021,0.014992465
0.060306031,0.014989749
0.060406041,0.014987032
0.060506051,0.014984316
0.060606061,0.0149816
0.060706071,0.014978884
0.060806081,0.014976168
0.060906091,0.014973452
0.061006101,0.014970736
0.061106111,0.01496802
0.061206121,0.014965304
0.061306131,0.014962588
0.061406141,0.014959871
0.061506151,0.014957155
0.061606161,0.014954439
0.061706171,0.014951723
0.061806181,0.014949007
0.061906191,0.014946291
0.062006201,0.014943575
0.062106211,0.014940859
0.062206221,0.014938143
0.062306231,0.014935427
0.062406241,0.014932711
0.062506251,0.014929994
0.062606261,0.014927278
0.062706271,0.014924562
0.062806281,0.014921846
0.062906291,0.01491913
0.063006301,0.014916414
0.063106311,0.014913698
0.063206321,0.014910982
0.063306331,0.014908266
0.063406341,0.01490555
0.063506351,0.014902834
0.063606361,0.014900117
0.063706371,0.014897401
0.063806381,0.014894685
0.063906391,0.014891969
0.064006401,0.014889253
0.064106411,0.014886537
0.064206421,0.014883821
0.064306431,0.014881105
0.064406441,0.014878389
0.064506451,0.014875673
0.064606461,0.014872956
0.064706471,0.01487024
0.064806481,0.014867524
0.064906491,0.014864808
0.065006501,0.014862092
0.065106511,0.014859376
0.065206521,0.01485666
0.065306531,0.014853944
0.065406541,0.014851228
0.065506551,0.014848512
0.065606561,0.014845796
0.065706571,0.014843079
0.065806581,0.014840363
0.065906591,0.014837647
0.066006601,0.014834931
0.066106611,0.014832215
0.066206621,0.014829499
0.066306631,0.014826783
0.066406641,0.014824067
0.066506651,0.014821351
0.066606661,0.014818635
0.066706671,0.014815919
0.066806681,0.014813202
0.066906691,0.014810486
0.067006701,0.01480777
0.067106711,0.014805054
0.067206721,0.014802338
0.067306731,0.014799622
0.067406741,0.014796906
0.067506751,0.01479419
0.067606761,0.014791474
0.067706771,0.014788758
0.067806781,0.014786041
0.067906791,0.014783325
0.068006801,0.014780609
0.068106811,0.014777893
0.068206821,0.014775177
0.068306831,0.014772461
0.068406841,0.014769745
0.068506851,0.014767029
0.068606861,0.014764313
0.068706871,0.014761597
0.068806881,0.014758881
0.068906891,0.014756164
0.069006901,0.014753448
0.069106911,0.014750732
0.069206921,0.014748016
0.069306931,0.0147453
0.069406941,0.014742584
0.069506951,0.014739868
0.069606961,0.014737152
0.069706971,0.014734436
0.069806981,0.01473172
0.069906991,0.014729003
0.070007001,0.014726287
0.070107011,0.014723571
0.070207021,0.014720855
0.070307031,0.014718139
0.070407041,0.014715423
0.070507051,0.014712707
0.070607061,0.014709991
0.070707071,0.014707275
0.070807081,0.014704559
0.070907091,0.014701843
0.071007101,0.014699126
0.071107111,0.01469641
0.071207121,0.014693694
0.071307131,0.014690978
0.071407141,0.014688262
0.071507151,0.014685546
0.071607161,0.01468283
0.071707171,0.014680114
0.071807181,0.014677398
0.071907191,0.014674682
0.072007201,0.014671966
0.072107211,0.014669249
0.072207221,0.014666533
0.072307231,0.014663817
0.072407241,0.014661101
0.072507251,0.014658385
0.072607261,0.014655669
0.072707271,0.014652953
0.072807281,0.014650237
0.072907291,0.014647521
0.073007301,0.014644805
0.073107311,0.014642088
0.073207321,0.014639372
0.073307331,0.014636656
0.073407341,0.01463394
0.073507351,0.014631224
0.073607361,0.014628508
0.073707371,0.014625792
0.073807381,0.014623076
0.073907391,0.01462036
0.074007401,0.014617644
0.074107411,0.014614928
0.074207421,0.014612211
0.074307431,0.014609495
0.074407441,0.014606779
0.074507451,0.014604063
0.074607461,0.014601347
0.074707471,0.014598631
0.074807481,0.014595915
0.074907491,0.014593199
0.075007501,0.014590483
0.075107511,0.014587767
0.075207521,0.014585051
0.075307531,0.014582334
0.075407541,0.014579618
0.075507551,0.014576902
0.075607561,0.014574186
0.075707571,0.01457147
0.075807581,0.014568754
0.075907591,0.014566038
0.076007601,0.014563322
0.076107611,0.014560606
0.076207621,0.01455789
0.076307631,0.014555173
0.076407641,0.014552457
0.076507651,0.014549741
0.076607661,0.014547025
0.076707671,0.014544309
0.076807681,0.014541593
0.076907691,0.014538877
0.077007701,0.014536161
0.077107711,0.014533445
0.077207721,0.014530729
0.077307731,0.014528013
0.077407741,0.014525296
0.077507751,0.01452258
0.077607761,0.014519864
0.077707771,0.014517148
0.077807781,0.014514432
0.077907791,0.014511716
0.078007801,0.014509
0.078107811,0.014506284
0.078207821,0.014503568
0.078307831,0.014500852
0.078407841,0.014498136
0.078507851,0.014495419
0.078607861,0.014492703
0.078707871,0.014489987
0.078807881,0.014487271
0.078907891,0.014484555
0.079007901,0.014481839
0.079107911,0.014479123
0.079207921,0.014476407
0.079307931,0.014473691
0.079407941,0.014470975
0.079507951,0.014468258
0.079607961,0.014465542
0.079707971,0.014462826
0.079807981,0.01446011
0.079907991,0.014457394
0.080008001,0.014454678
0.080108011,0.014451962
0.080208021,0.014449246
0.080308031,0.01444653
0.080408041,0.014443814
0.080508051,0.014441098
0.080608061,0.014438381
0.080708071,0.014435665
0.080808081,0.014432949
0.080908091,0.014430233
0.081008101,0.014427517
0.081108111,0.014424801
0.081208121,0.014422085
0.081308131,0.014419369
0.081408141,0.014416653
0.081508151,0.014413937
0.081608161,0.014411221
0.081708171,0.014408504
0.081808181,0.014405788
0.081908191,0.014403072
0.082008201,0.014400356
0.082108211,0.01439764
0.082208221,0.014394924
0.082308231,0.014392208
0.082408241,0.014389492
0.082508251,0.014386776
0.082608261,0.01438406
0.082708271,0.014381343
0.082808281,0.014378627
0.082908291,0.014375911
0.083008301,0.014373195
0.083108311,0.014370479
0.083208321,0.014367763
0.083308331,0.014365047
0.083408341,0.014362331
0.083508351,0.014359615
0.083608361,0.014356899
0.083708371,0.014354183
0.083808381,0.014351466
0.083908391,0.01434875
0.084008401,0.014346034
0.084108411,0.014343318
0.084208421,0.014340602
0.084308431,0.014337886
0.084408441,0.01433517
0.084508451,0.014332454
0.084608461,0.014329738
0.084708471,0.014327022
0.084808481,0.014324305
0.084908491,0.014321589
0.085008501,0.014318873
0.085108511,0.014316157
0.085208521,0.014313441
0.085308531,0.014310725
0.085408541,0.014308009
0.085508551,0.014305293
0.085608561,0.014302577
0.085708571,0.014299861
0.085808581,0.014297145
0.085908591,0.014294428
0.086008601,0.014291712
0.086108611,0.014288996
0.086208621,0.01428628
0.086308631,0.014283564
0.086408641,0.014280848
0.086508651,0.014278132
0.086608661,0.014275416
0.086708671,0.0142727
0.086808681,0.014269984
0.086908691,0.014267268
0.087008701,0.014264551
0.087108711,0.014261835
0.087208721,0.014259119
0.087308731,0.014256403
0.087408741,0.014253687
0.087508751,0.014250971
0.087608761,0.014248255
0.087708771,0.014245539
0.087808781,0.014242823
0.087908791,0.014240107
0.088008801,0.01423739
0.088108811,0.014234674
0.088208821,0.014231958
0.088308831,0.014229242
0.088408841,0.014226526
0.088508851,0.01422381
0.088608861,0.014221094
0.088708871,0.014218378
0.088808881,0.014215662
0.088908891,0.014212946
0.089008901,0.01421023
0.089108911,0.014207513
0.089208921,0.014204797
0.089308931,0.014202081
0.089408941,0.014199365
0.089508951,0.014196649
0.089608961,0.014193933
0.089708971,0.014191217
0.089808981,0.014188501
0.089908991,0.014185785
0.090009001,0.014183069
0.090109011,0.014180353
0.090209021,0.014177636
0.090309031,0.01417492
0.090409041,0.014172204
0.090509051,0.014169488
0.090609061,0.014166772
0.090709071,0.014164056
0.090809081,0.01416134
0.090909091,0.014158624
0.091009101,0.014155908
0.091109111,0.014153192
0.091209121,0.014150475
0.091309131,0.014147759
0.091409141,0.014145043
0.091509151,0.014142327
0.091609161,0.014139611
0.091709171,0.014136895
0.091809181,0.014134179
0.091909191,0.014131463
0.092009201,0.014128747
0.092109211,0.014126031
0.092209221,0.014123315
0.092309231,0.014120598
0.092409241,0.014117882
0.092509251,0.014115166
0.092609261,0.01411245
0.092709271,0.014109734
0.092809281,0.014107018
0.092909291,0.014104302
0.093009301,0.014101586
0.093109311,0.01409887
0.093209321,0.014096154
0.093309331,0.014093438
0.093409341,0.014090721
0.093509351,0.014088005
0.093609361,0.014085289
0.093709371,0.014082573
0.093809381,0.014079857
0.093909391,0.014077141
0.094009401,0.014074425
0.094109411,0.014071709
0.094209421,0.014068993
0.094309431,0.014066277
0.094409441,0.01406356
0.094509451,0.014060844
0.094609461,0.014058128
0.094709471,0.014055412
0.094809481,0.014052696
0.094909491,0.01404998
0.095009501,0.014047264
0.095109511,0.014044548
0.095209521,0.014041832
0.095309531,0.014039116
0.095409541,0.0140364
0.095509551,0.014033683
0.095609561,0.014030967
0.095709571,0.014028251
0.095809581,0.014025535
0.095909591,0.014022819
0.096009601,0.014020103
0.096109611,0.014017387
0.096209621,0.014014671
0.096309631,0.014011955
0.096409641,0.014009239
0.096509651,0.014006522
0.096609661,0.014003806
0.096709671,0.01400109
0.096809681,0.013998374
0.096909691,0.013995658
0.097009701,0.013992942
0.097109711,0.013990226
0.097209721,0.01398751
0.097309731,0.013984794
0.097409741,0.013982078
0.097509751,0.013979362
0.097609761,0.013976645
0.097709771,0.013973929
0.097809781,0.013971213
0.097909791,0.013968497
0.098009801,0.013965781
0.098109811,0.013963065
0.098209821,0.013960349
0.098309831,0.013957633
0.098409841,0.013954917
0.098509851,0.013952201
0.098609861,0.013949485
0.098709871,0.013946768
0.098809881,0.013944052
0.098909891,0.013941336
0.099009901,0.01393862
0.099109911,0.013935904
0.099209921,0.013933188
0.099309931,0.013930472
0.099409941,0.013927756
0.099509951,0.01392504
0.099609961,0.013922324
0.099709971,0.013919607
0.099809981,0.013916891
0.099909991,0.013914175
0.100010001,0.013911459
0.100110011,0.013908743
0.100210021,0.013906027
0.100310031,0.013903311
0.100410041,0.013900595
0.100510051,0.013897879
0.100610061,0.013895163
0.100710071,0.013892447
0.100810081,0.01388973
0.100910091,0.013887014
0.101010101,0.013884298
0.101110111,0.013881582
0.101210121,0.013878866
0.101310131,0.01387615
0.101410141,0.013873434
0.101510151,0.013870718
0.101610161,0.013868002
0.101710171,0.013865286
0.101810181,0.01386257
0.101910191,0.013859853
0.102010201,0.013857137
0.102110211,0.013854421
0.102210221,0.013851705
0.102310231,0.013848989
0.102410241,0.013846273
0.102510251,0.013843557
0.102610261,0.013840841
0.102710271,0.013838125
0.102810281,0.013835409
0.102910291,0.013832692
0.103010301,0.013829976
0.103110311,0.01382726
0.103210321,0.013824544
0.103310331,0.013821828
0.103410341,0.013819112
0.103510351,0.013816396
0.103610361,0.01381368
0.103710371,0.013810964
0.103810381,0.013808248
0.103910391,0.013805532
0.104010401,0.013802815
0.104110411,0.013800099
0.104210421,0.013797383
0.104310431,0.013794667
0.104410441,0.013791951
0.104510451,0.013789235
0.104610461,0.013786519
0.104710471,0.013783803
0.104810481,0.013781087
0.104910491,0.013778371
0.105010501,0.013775655
0.105110511,0.013772938
0.105210521,0.013770222
0.105310531,0.013767506
0.105410541,0.01376479
0.105510551,0.013762074
0.105610561,0.013759358
0.105710571,0.013756642
0.105810581,0.013753926
0.105910591,0.01375121
0.106010601,0.013748494
0.106110611,0.013745777
0.106210621,0.013743061
0.106310631,0.013740345
0.106410641,0.013737629
0.106510651,0.013734913
0.106610661,0.013732197
0.106710671,0.013729481
0.106810681,0.013726765
0.106910691,0.013724049
0.107010701,0.013721333
0.107110711,0.013718617
0.107210721,0.0137159
0.107310731,0.013713184
0.107410741,0.013710468
0.107510751,0.013707752
0.107610761,0.013705036
0.107710771,0.01370232
0.107810781,0.013699604
0.107910791,0.013696888
0.108010801,0.013694172
0.108110811,0.013691456
0.108210821,0.01368874
0.108310831,0.013686023
0.108410841,0.013683307
0.108510851,0.013680591
0.108610861,0.013677875
0.108710871,0.013675159
0.108810881,0.013672443
0.108910891,0.013669727
0.109010901,0.013667011
0.109110911,0.013664295
0.109210921,0.013661579
0.109310931,0.013658862
0.109410941,0.013656146
0.109510951,0.01365343
0.109610961,0.013650714
0.109710971,0.013647998
0.109810981,0.013645282
0.109910991,0.013642566
0.110011001,0.01363985
0.110111011,0.013637134
0.110211021,0.013634418
0.110311031,0.013631702
0.110411041,0.013628985
0.110511051,0.013626269
0.110611061,0.013623553
0.110711071,0.013620837
0.110811081,0.013618121
0.110911091,0.013615405
0.111011101,0.013612689
0.111111111,0.013609973
0.111211121,0.013607257
0.111311131,0.013604541
0.111411141,0.013601824
0.111511151,0.013599108
0.111611161,0.013596392
0.111711171,0.013593676
0.111811181,0.01359096
0.111911191,0.013588244
0.112011201,0.013585528
0.112111211,0.013582812
0.112211221,0.013580096
0.112311231,0.01357738
0.112411241,0.013574664
0.112511251,0.013571947
0.112611261,0.013569231
0.112711271,0.013566515
0.112811281,0.013563799
0.112911291,0.013561083
0.113011301,0.013558367
0.113111311,0.013555651
0.113211321,0.013552935
0.113311331,0.013550219
0.113411341,0.013547503
0.113511351,0.013544787
0.113611361,0.01354207
0.113711371,0.013539354
0.113811381,0.013536638
0.113911391,0.013533922
0.114011401,0.013531206
0.114111411,0.01352849
0.114211421,0.013525774
0.114311431,0.013523058
0.114411441,0.013520342
0.114511451,0.013517626
0.114611461,0.013514909
0.114711471,0.013512193
0.114811481,0.013509477
0.114911491,0.013506761
0.115011501,0.013504045
0.115111511,0.013501329
0.115211521,0.013498613
0.115311531,0.013495897
0.115411541,0.013493181
0.115511551,0.013490465
0.115611561,0.013487749
0.115711571,0.013485032
0.115811581,0.013482316
0.115911591,0.0134796
0.116011601,0.013476884
0.116111611,0.013474168
0.116211621,0.013471452
0.116311631,0.013468736
0.116411641,0.01346602
0.116511651,0.013463304
0.116611661,0.013460588
